grf_right_y,grf_right_z,grf_left_y,grf_left_z
-0.0748238494548324,-0.537629709245595,-0.00453082206975246,-0.287864411572341
-0.0763973515535477,-0.520562811860104,0.0133395028493936,-0.301397402625602
-0.0927984693910191,-0.523467714403709,-0.00149460877117984,-0.338005382792866
-0.0725845678080974,-0.507732693416556,0.0198456173517257,-0.339914464626039
-0.0725845678080974,-0.499985757796444,0.0171564157771948,-0.377562831855455
-0.0699821336806245,-0.490665796031065,0.0131659913021975,-0.360386780532102
-0.0722819407408158,-0.472267022247236,0.0287807798112987,-0.411916071537203
-0.0656852259530982,-0.462826485608392,0.0187179059984553,-0.384329327382086
-0.0696190605254611,-0.451932704441999,0.0328579600598941,-0.406189963072725
-0.0654431242992729,-0.434623864053832,0.0202793962197159,-0.43360274086663
-0.0644747970095462,-0.426271674299157,0.0352001385400328,-0.38641123854143
-0.0645958478364589,-0.407752325641863,0.0185443944512593,-0.470037891707723
-0.0644142715960899,-0.392743133662738,0.0383231189825539,-0.393698496116657
-0.0621144645358986,-0.383907057902711,0.0338121598659684,-0.436726176123167
-0.059451584320544,-0.354010042073672,0.0159419486503264,-0.401679345066651
-0.0626591932570056,-0.340937980627448,0.0499474830166578,-0.429612884909153
-0.0568492295186457,-0.33016477433452,0.020886572931398,-0.401853311427864
-0.059088431839806,-0.26443956946002,0.0493401926014716,-0.418334634341409
-0.0552756480943557,-0.29082642861089,0.0526366845911887,-0.42857136081196
-0.0551545972674431,-0.248461812214444,0.0387568978505441,-0.423713947118503
-0.0484973570662692,-0.247977926209092,0.0661695619409452,-0.443839467337182
-0.0516444405892744,-0.249551745610106,0.0542849305860472,-0.459107573862403
-0.0481947299989875,-0.211786426031744,0.0672972732942156,-0.474548509713796
-0.0452292227163512,-0.211907794160956,0.0618321143715558,-0.487907534405844
-0.0413559135574446,-0.186852018152677,0.0615718470507617,-0.501093729771721
-0.061146137246172,-0.174990464975579,0.0615718470507617,-0.523647956837128
-0.0297359860807248,-0.151387140239103,0.0700732306423445,-0.516361836296942
-0.0474685043630862,-0.1423091214764,0.059576577961511,-0.56927831005158
-0.0290096811192488,-0.123426461687219,0.0668634944262254,-0.552275088054398
-0.0279203030026095,-0.116406148330882,0.0614850912771636,-0.554703794901126
-0.0262862754904379,-0.105512367164489,0.059663333735109,-0.597210712859041
-0.0207789388193596,-0.0944980111246309,0.059663333735109,-0.616646052808073
-0.0124875917804394,-0.0797307621481818,0.0639140255309004,-0.661411122356625
-0.0146663480137181,-0.0734365951021713,0.0617453585979577,-0.68083168085013
-0.00552771657942643,-0.0606062386818995,0.0515957290115163,-0.695760950933252
-0.00849323179462018,-0.0606062386818995,0.0588826454762308,-0.708939187053844
-0.00431730350098938,-0.0504387624769823,0.0412725878778789,-0.746938898110807
-0.00165439948796236,-0.0373663044028852,0.0364146056669012,-0.735318399995841
-0.00165439948796236,-0.0432973189681578,0.0456100354472683,-0.799333472781807
0.00506338992434026,-0.0389398858271752,0.0543716863596453,-0.768281045822931
0.00106902993852099,-0.0359138531310826,0.0436147663580176,-0.832819154727575
0.0108733933254875,-0.0285303079684327,0.0550656188449255,-0.780254024800484
0.00530547571305066,-0.029619686085072,0.0287807798112987,-0.858322850688307
0.00905778957294685,-0.0340981700529673,0.0473450372157249,-0.796559107282735
0.00966296438193551,-0.0193311590532422,0.014814123593552,-0.86353047117427
0.00112955535197733,-0.0368821804208092,0.0389304093977401,-0.82153976712479
0.000117162705533778,-0.00106834930435975,0.0224480631526586,-0.868908646916324
0.000117162705533778,-0.00106834930435975,0.0312964698386335,-0.816161591382736
0.000117162705533778,-0.00106834930435975,0.0260048224631698,-0.863177990311683
0.000117162705533778,-0.00106834930435975,0.0288675355848967,-0.838367885725719
0.000117162705533778,-0.00106834930435975,0.0319904023239137,-0.853115230202344
0.000117162705533778,-0.00106834930435975,0.0289542913584948,-0.847225388692019
0.000117162705533778,-0.00106834930435975,0.035720673181621,-0.859016442063075
0.000117162705533778,-0.00106834930435975,0.0260915782367678,-0.850522790309768
0.000117162705533778,-0.00106834930435975,0.038583386303348,-0.831955008096716
0.00530547571305066,0.0173443064550325,0.0196721058045296,-0.871853567671486
0.000117162705533778,-0.00106834930435975,0.0441353009996058,-0.806792422648165
0.000117162705533778,-0.00106834930435975,0.0283470009433085,-0.859891959044339
0.000117162705533778,-0.00106834930435975,0.0453497681264742,-0.79881043666313
0.000117162705533778,-0.00106834930435975,0.029734979617373,-0.839243402706983
0.000117162705533778,-0.00106834930435975,0.0312097140650355,-0.804893574130357
0.000117162705533778,-0.00106834930435975,0.0262649760804598,-0.820505065237841
0.000117162705533778,-0.00106834930435975,0.0387568978505441,-0.806621867392074
0.000117162705533778,-0.00106834930435975,0.0325976927391,-0.830044789228503
0.000117162705533778,-0.00106834930435975,0.0328579600598941,-0.802983355262144
0.000117162705533778,-0.00106834930435975,0.0189781733192494,-0.824496058230359
0.000117162705533778,-0.00106834930435975,0.0306891794234473,-0.803847501893002
0.000117162705533778,-0.00106834930435975,0.020886572931398,-0.811477007015451
0.000117162705533778,-0.00106834930435975,0.0174166830979889,-0.817730699738769
0.000117162705533778,-0.00106834930435975,0.023836041826723,-0.792397559034127
0.000117162705533778,-0.00106834930435975,0.00865503218561197,-0.814433298121019
0.000117162705533778,-0.00106834930435975,0.0258313109159737,-0.796388552026645
0.000117162705533778,-0.00106834930435975,0.0140334353346738,-0.832296118608897
0.000117162705533778,-0.00106834930435975,0.0199323731253237,-0.803324465774325
0.000117162705533778,-0.00106834930435975,0.0122116777926191,-0.832648599471484
0.000117162705533778,-0.00106834930435975,0.0188046617720534,-0.812693634508896
0.000117162705533778,-0.00106834930435975,0.0122116777926191,-0.814956334239697
0.000117162705533778,-0.00106834930435975,0.0102165224068725,-0.8409716959687
0.000117162705533778,-0.00106834930435975,0.0184576386776612,-0.819982029119163
0.000117162705533778,-0.00106834930435975,0.00214880397977576,-0.821892247987377
0.000117162705533778,-0.00106834930435975,0.0200191288989218,-0.780254024800484
0.000117162705533778,-0.00106834930435975,-0.00253559846190339,-0.80090258113784
0.000117162705533778,-0.00106834930435975,0.0113442337601429,-0.787542419410751
0.000117162705533778,-0.00106834930435975,-0.00322958779893562,-0.791351486796772
0.000117162705533778,-0.00106834930435975,0.00527178442229682,-0.775216959570611
0.000117162705533778,-0.00106834930435975,0.00544529596949288,-0.798298770894858
0.000117162705533778,-0.00106834930435975,0.00535854019589485,-0.771919557952861
0.000117162705533778,-0.00106834930435975,-0.01285871685484,-0.7908398210285
0.000117162705533778,-0.00106834930435975,-0.0152876852196281,-0.753874811858487
-0.00498302752110677,0.0361056774405769,-0.0139864509488112,-0.780083469544393
0.000117162705533778,-0.00106834930435975,-0.0016681089480255,-0.769497673316376
-0.00213856313282568,0.0408263423878721,-0.0227480563797865,-0.778866842050947
0.000117162705533778,-0.00106834930435975,-0.00487782242344377,-0.765847790836039
0.000117162705533778,-0.00106834930435975,-0.0191913880320786,-0.799162917525717
0.000117162705533778,-0.00106834930435975,-0.0112972357298598,-0.770532375203325
0.000117162705533778,-0.00106834930435975,-0.0226613006061885,-0.793091150408895
0.000117162705533778,-0.00106834930435975,-0.0124249720979011,-0.773136185446307
-0.0202342100982527,-0.00589559609375188,-0.0264783272374938,-0.783369500811737
0.000117162705533778,-0.00106834930435975,-0.0135527061918723,-0.77504640431452
0.000117162705533778,-0.00106834930435975,-0.026998748175578,-0.780595135312664
0.000117162705533778,-0.00106834930435975,-0.0230083237005806,-0.783721981674324
0.000117162705533778,-0.00106834930435975,-0.0187576432751396,-0.745199234498684
0.000117162705533778,-0.00106834930435975,-0.0413123137842127,-0.796217996770554
0.000117162705533778,-0.00106834930435975,-0.0151141850427824,-0.786848828035983
0.000117162705533778,-0.00106834930435975,-0.0404448697517365,-0.801596172512608
0.000117162705533778,-0.00106834930435975,-0.0159816745566603,-0.759776023719218
0.000117162705533778,-0.00106834930435975,-0.0387966237568779,-0.79204507817154
0.000117162705533778,-0.00106834930435975,-0.023875881436561,-0.755966956333197
0.000117162705533778,-0.00106834930435975,-0.0464305633159845,-0.793955297039753
0.000117162705533778,-0.00106834930435975,-0.0268252366283819,-0.724732603767824
0.000117162705533778,-0.00106834930435975,-0.047905297763647,-0.799162917525717
0.000117162705533778,-0.00106834930435975,-0.0348929550554786,-0.740867130993985
0.000117162705533778,-0.00106834930435975,-0.0618718402778896,-0.787019383292073
0.000117162705533778,-0.00106834930435975,-0.0319434861601536,-0.749883818865969
0.000117162705533778,-0.00106834930435975,-0.033071197513424,-0.790487340165913
0.000117162705533778,-0.00106834930435975,-0.0365412010503372,-0.760992651212663
0.000117162705533778,-0.00106834930435975,-0.0400978466573444,-0.791180931540681
0.00264256376746617,-0.0261094500813287,-0.0334182206078161,-0.788054085179022
0.000117162705533778,-0.00106834930435975,-0.0380159354979997,-0.777991325069683
0.000117162705533778,-0.00106834930435975,-0.0296879497501088,-0.792227003778036
0.000117162705533778,-0.00106834930435975,-0.042006359972997,-0.782505354180878
0.000117162705533778,-0.00106834930435975,-0.0352399781498708,-0.7885771212977
0.000117162705533778,-0.00106834930435975,-0.0374086450828135,-0.782334798924788
0.000117162705533778,-0.00106834930435975,-0.0357603990879549,-0.787360493804254
0.000117162705533778,-0.00106834930435975,-0.0416593368786049,-0.772795074934126
0.000117162705533778,-0.00106834930435975,-0.0440015153587436,-0.78510916442386
0.000117162705533778,-0.00106834930435975,-0.0425267809110811,-0.797423253913594
0.000117162705533778,-0.00106834930435975,-0.0426135366846792,-0.745199234498684
0.000117162705533778,-0.00106834930435975,-0.0506812551117759,-0.806451312135984
0.000117162705533778,-0.00106834930435975,-0.0364544452767392,-0.759946578975308
0.000117162705533778,-0.00106834930435975,-0.0500739646965897,-0.819288437744395
0.000117162705533778,-0.00106834930435975,-0.0398375793365503,-0.786848828035983
0.000117162705533778,-0.00106834930435975,-0.0433943386470615,-0.812170598390218
0.000117162705533778,-0.00106834930435975,-0.0402713582045404,-0.803153910518234
0.000117162705533778,-0.00106834930435975,-0.0581416831236864,-0.820675620493931
0.000705907601501373,0.0233963718472178,-0.0542379007187831,-0.813216670627574
0.000117162705533778,-0.00106834930435975,-0.0443485384531358,-0.805234684642538
0.000221742370126555,0.0194020118613985,-0.0738432274063857,-0.825360204861217
0.000117162705533778,-0.00106834930435975,-0.0430473155526693,-0.791351486796772
0.000117162705533778,-0.00106834930435975,-0.0686382221010159,-0.827440978985521
0.000117162705533778,-0.00106834930435975,-0.0502474762437857,-0.787712974666841
0.000117162705533778,-0.00106834930435975,-0.0661225320736811,-0.826224351492076
0.000117162705533778,-0.00106834930435975,-0.0559729024872397,-0.785973311054718
0.000117162705533778,-0.00106834930435975,-0.0683779547802218,-0.817548774132272
0.000117162705533778,-0.00106834930435975,-0.0511150339797661,-0.776786067926644
0.000117162705533778,-0.00106834930435975,-0.0668165782624653,-0.819811473863073
0.000117162705533778,-0.00106834930435975,-0.0643007745316264,-0.787360493804254
0.000117162705533778,-0.00106834930435975,-0.0672502434269514,-0.834388263083607
0.000117162705533778,-0.00106834930435975,-0.0618718402778896,-0.796388552026645
0.000117162705533778,-0.00106834930435975,-0.0679442896157357,-0.824837168742539
0.000117162705533778,-0.00106834930435975,-0.0656887532056909,-0.82380246685559
0.000117162705533778,-0.00106834930435975,-0.0768794520753087,-0.792568114290217
0.000117162705533778,-0.00106834930435975,-0.0741901367972738,-0.824666613486449
0.000117162705533778,-0.00106834930435975,-0.0785275843666632,-0.787360493804254
-0.0201736846847963,-0.0258674277530781,-0.0855542335105836,-0.806621867392074
-0.00909840660360884,-0.0400291846182398,-0.0736697158591896,-0.77834380593227
-0.0188422842399063,-0.0557646022332662,-0.0964846650594072,-0.800208989763072
-0.0168451042469967,-0.0618166676254515,-0.0798288072671296,-0.781982318062201
-0.0243496209109846,-0.111927426386263,-0.093014661522494,-0.802983355262144
-0.0179344030380614,-0.110596343243671,-0.0954437094797349,-0.763596461455645
-0.0233207682078016,-0.143640204618991,-0.0937087077112783,-0.780254024800484
-0.00583031984903569,-0.171842826173552,-0.0994341339547322,-0.761515687331341
-0.0138190715509041,-0.184794312746311,-0.106721050419447,-0.753363146090215
0.00821043378455821,-0.197261913313718,-0.106027004230662,-0.735318399995841
-0.00129127080489677,-0.221349124055546,-0.105246315971784,-0.731156851747232
0.00439766590422287,-0.232121537092728,-0.113227164921779,-0.723868457136965
0.0186200116433007,-0.241199555855431,-0.0982196668278638,-0.691599402684643
0.00839201002492721,-0.261534666916415,-0.116870680005888,-0.703219900799609
0.023098495611196,-0.280295958576384,-0.104465514009402,-0.649438143379073
0.0134152227139295,-0.292278879882693,-0.111058497988836,-0.667482889473447
0.0198304405868527,-0.304988423452776,-0.108109029093511,-0.60450251857443
0.023098495611196,-0.305351734584663,-0.112880141827387,-0.624969149305289
0.0235826989188466,-0.320118983561112,-0.101516045114077,-0.591138945742219
0.0237642751592156,-0.32834901193083,-0.102123335529263,-0.533017125571699
0.0172885318728361,-0.32834901193083,-0.106374027325055,-0.580555423584283
0.0323581699398428,-0.333554356139224,-0.0916266828484296,-0.558174025845048
0.0297558151379445,-0.336459258682829,-0.0963979092858092,-0.55331661215159
0.0466410569574919,-0.338758907091871,-0.0821710994507724,-0.504216027993218
0.039257511794842,-0.344932023310969,-0.103077535335337,-0.532670329884315
0.0541455736214798,-0.335006807411026,-0.0743636483444698,-0.455290547231098
0.0467621077844046,-0.353041476807221,-0.0862482796993678,-0.449564438766619
0.0557191550457697,-0.338275021086519,-0.0911929039804394,-0.411221343127394
0.0557796804592261,-0.351226507659278,-0.0696792913841923,-0.40410805191338
0.0606213169078593,-0.358972650023643,-0.071847958317135,-0.363162283066214
0.0674601333494022,-0.346989728717335,-0.0587488598353686,-0.338700111202675
0.0611659663033917,-0.382334031757443,-0.0610911520190114,-0.331412853627448
0.0667339077135009,-0.372892701862853,-0.0669032203325593,-0.298447933730277
0.0645551514802223,-0.417435598539129,-0.0506812551117759,-0.27676126440085
0.0660076820775995,-0.422034895357213,-0.0402713582045404,-0.24813413318358
0.0599556166854143,-0.432081479386367,-0.0470377400276667,-0.242928786767698
0.0638289258443209,-0.451085507304759,-0.0285602383968385,-0.195216522393902
0.0582004590207554,-0.471662561368419,-0.0373218893092154,-0.206146840239222
0.0415573188550333,-0.483160803413629,-0.0172829088274771,-0.151669217373836
0.0594714133777637,-0.491876304300191,-0.0211866116399276,-0.180643144278489
0.0453095771870273,-0.496717544120951,-0.0101695006125571,-0.126512317100488
0.0537825004663164,-0.514873581646358,-0.0101695006125571,-0.139003784056556
0.0566874823354964,-0.521410008997343,0.00353678265384022,-0.0503457508355936
0.0422230190774783,-0.541987063061003,-0.00591880074381692,-0.109683061464518
0.0538430258797728,-0.543924193593904,0.00657300732276325,-0.0390686373028899
0.0490013894311395,-0.554211927369987,0.00952247621808824,-0.0788000527266914
0.0494855134132155,-0.56208023111931,0.0121249220190211,-0.0552043015640915
0.0416178442684896,-0.561838288116634,0.0181973713568671,-0.0312617547141075
0.042707222385129,-0.570189684615563,0.0150743909143461,-0.0578069747720325
0.0308451932545838,-0.579509646380942,0.0186311502248573,-0.0244952591874773
0.0365341061660311,-0.552396958222044,0.00206204820617773,-0.0376814545533538
0.0250352295162239,-0.575878914829309,0.0239227976003211,-0.0132181456547736
0.0299979167917698,-0.573821209422943,-0.00895501404238954,-0.0378542838795255
0.0264876807880266,-0.543076203200918,0.0196721058045296,-0.00488936398235436
0.0282427591271109,-0.576726111966548,0.0103900339540686,-0.0203314368687879
0.0334475480564821,-0.576362800834661,0.0122984335662172,-0.0220665523407486
0.0320556221981358,-0.586409384863815,0.00457785193701661,-0.000552712337493306
0.0356868297032171,-0.57236875815114,-0.00106086401424089,0.00170316518306364
0.040467940738394,-0.551670335958269,-0.00123436419108655,0.0141946321391316
0.0364735807525747,-0.576362800834661,-0.00149460877117984,-0.0120037922314093
0.0349606040673157,-0.574910349562858,-0.00184160912487116,0.00326431429381198
0.0370787555615634,-0.561233033982071,-0.000193374500363002,-0.00645165012814327
0.0315108934770288,-0.578904392246379,-0.0043573218929068,-0.00315538554543427
0.0309057186680401,-0.577815252106463,0.00110785977045383,0.00760210297371361
0.0128100479049408,-0.589556230410096,-0.0091285142192352,-0.0137377706683293
0.0321765936994738,-0.588467090270181,0.0112574779865448,-0.000205916650109288
0.0355657788763044,-0.584714990589336,-0.00834776910860493,-0.0251888505622453
0.0379866367634084,-0.591250624684575,0.0173299273243909,0.0259925077204316
0.0329634240744061,-0.589072344404744,-0.0146804402858435,-0.0218925859795363
0.0400443421697743,-0.590403427547335,0.0188046617720534,0.0367499962395796
0.0310872155828345,-0.592582501082912,-0.0151141850427824,-0.0305670263042989
0.0333264972295695,-0.597423740903672,0.0219276422145744,0.0580898698816225
0.021585518925937,-0.60359685712277,-0.0212733560431753,-0.0408037527748506
0.0312687918232035,-0.607591693062038,0.0188914175456514,0.0206143319783779
0.0240669022264973,-0.606017873661024,-0.0166756638936925,-0.0605824773061451
0.0291505610033812,-0.605049308394573,0.0171564157771948,0.0370967919269635
0.0189226387105824,-0.615217260552938,-0.00383683273272022,-0.012523417244965
0.0284848607809362,-0.605775930658348,0.00787423022322968,0.0320654118722939
0.0166228316503911,-0.619937925500233,-0.00756703536832507,-0.0205042661949596
0.0239458513995846,-0.614006752283811,0.0103900339540686,0.0445568788283619
0.0121442683569211,-0.623084771046515,-0.00609230092066258,-0.0172080016122506
0.0171069556324671,-0.626836870727359,-0.00140786436793221,0.0162765432984763
0.0146861770709378,-0.616548343695529,-0.0307290190332852,-0.00662447945431503
0.0174701081132051,-0.620058500373698,0.00128135994729949,-0.00384897692020231
0.0145651262440251,-0.6296211983975,-0.020579366706143,0.00604095386296527
0.016985984131129,-0.584956933592012,0.00188865036248572,-0.0106154724468326
0.0127495224914845,-0.627684067864599,-0.000366874677208661,0.00846966070969398
0.0156545043606644,-0.635189060482034,0.000240370256575944,-0.0284851151449543
0.0145651262440251,-0.643419882107498,0.00700678619075341,0.0107255382302509
0.00929981190119753,-0.632162789809218,-0.0070465462081385,-0.0194638791328076
0.0129916241453098,-0.635189060482034,0.0118647684017311,0.0237377672349152
0.00361089898975028,-0.631920846806542,-0.0137262063687179,-0.0312617547141075
0.0046397437603758,-0.62780543599381,0.0205395498370059,0.0244313586096833
0.00905778957294685,-0.616669711824741,-0.010429747353017,-0.0220665523407486
0.00409506263461361,-0.619816557371022,0.0173299273243909,0.0261664740816439
-0.00673812965786347,-0.631073649669302,-0.0155479297997213,-0.0224133480281326
0.000645386947579521,-0.62780543599381,0.0149876351407481,0.0291159429769689
-0.0106114626144425,-0.626958238856571,-0.00964900679052689,0.00118240313446736
-0.0155136244765321,-0.618485474228431,0.00301636171575609,0.0174908967218406
-0.0113982136638001,-0.621995630906599,-0.00635254550075586,-0.0234537350902846
-0.00800902848696953,-0.610133284473755,0.00796098599682771,0.0218286854017422
-0.0198711369430893,-0.617758851964656,-0.00262234286515101,-0.0222393816669202
-0.0069802075140164,-0.607833636064714,0.00509827287510075,-0.00263462349683799
-0.0124875917804394,-0.603839593381193,-0.00236209828505773,-0.0309149590267236
-0.0072222933027268,-0.604807365391897,0.00570556329028698,0.0131542450769796
-0.00849323179462018,-0.596213232634546,0.00258258284776592,0.0272068611437959
-0.0116403153176255,-0.597303166030208,0.00891529950640607,0.00933721844567428
-0.00788805698563151,-0.594640206489278,-0.00557181176047601,-0.00679844581552729
-0.0141821447060674,-0.588830401402068,0.0123851893398152,0.0364032005521955
-0.0143031955329801,-0.593793009352039,-0.00817428030210968,-0.012176621557581
-0.0161187992855207,-0.589556230410096,0.00648625154916521,0.0143685985003439
-0.0174502790559854,-0.58265728518297,-0.00591880074381692,0.00326431429381198
-0.016724053420084,-0.584351679457449,0.00171513881528966,0.00239675655783168
-0.0187212334129937,-0.578783817372914,-0.000280130273961034,-0.00367501055898998
-0.0128507442611774,-0.566074273802831,-0.00244885405865576,0.00135636949567962
-0.0189028096533627,-0.569705798610211,0.00509827287510075,-0.000378745976280976
-0.0129112696746338,-0.53024608475737,-0.0141599511256569,-0.00124630371226134
-0.0178739569501797,-0.561838288116634,0.0105634317977606,0.00152919882185138
-0.0181765046918867,-0.561474976984747,-0.00869476946229625,-0.0210250282435559
-0.0128507442611774,-0.54719161401365,0.0106501875713586,0.0187063871802456
-0.0156952007169011,-0.557964820306578,-0.00505131122993903,-0.0165144102374826
-0.0106114626144425,-0.543924193593904,0.00457785193701661,0.014715394187728
-0.038511457101721,-0.550944506950241,-0.00513806700353706,-0.0253628169234576
-0.0136980207239914,-0.540171300657313,0.0112574779865448,0.00343828065502431
-0.020839464232816,-0.542470949066355,-0.00279584304199667,-0.0177287636608469
-0.0130322411759718,-0.538960792388186,0.0109972106657507,0.00326431429381198
-0.0196895607027203,-0.539082160517397,-0.00661280145119956,-0.0420181061982149
-0.0141821447060674,-0.530729970762722,0.0111707222129468,0.0105515718690387
-0.019447459048895,-0.541987063061003,-0.0049645668266914,-0.0369867261435452
-0.0132743428297971,-0.524799590802047,0.00770071867603361,0.00777606933492594
-0.0208999896462723,-0.530488027760046,-0.00140786436793221,-0.00610485444075926
-0.0143637209464364,-0.529640830622807,0.0108236991185547,0.0653771274568491
-0.0218077915225426,-0.537024455111031,-0.00218859810821207,-0.00801279923889167
-0.0167845788335404,-0.541866488187538,-0.00253559846190339,0.00204996087044766
-0.0222919155046186,-0.54416613659658,-0.00852126928545059,-0.0349048149842005
-0.0174502790559854,-0.538476906382834,-0.00479106664984574,-0.004021806246374
-0.0203552609251653,-0.545860530871059,0.00692003041715538,-0.000552712337493306
-0.0178739569501797,-0.547434350272072,0.0106501875713586,0.00916325208446201
-0.0243496209109846,-0.552517533095509,0.000587359239916855,0.00499942976577264
-0.0264678517308069,-0.564621822531028,-0.00409707731281351,-0.00593088807954699
-0.0232602427943453,-0.556391000905564,-0.0263915714638958,0.00378507634240833
-0.0275572298474462,-0.568979176346436,-0.00175485335127312,-0.015126090452906
-0.0214446390418046,-0.562806060127338,0.0103032781804705,0.00343828065502431
-0.0304016863031698,-0.586409384863815,0.00162838304169162,-0.0205042661949596
-0.0230181411405199,-0.573336530161844,0.00483800555430665,0.00638774955034929
-0.0328225441902738,-0.580599579776604,0.00648625154916521,-0.00419577260758633
-0.0288887096179108,-0.573821209422943,0.00475136348421268,0.000314845398486995
-0.0379062029671577,-0.581083465781956,-0.0103429984016292,-0.0123505879187933
-0.0308858896108205,-0.541866488187538,0.00180189458888769,0.0190531828676296
-0.0404481116811743,-0.595003517621166,-0.0119044829377145,-0.0100947103982363
-0.0357275260594537,-0.591613935816462,0.00926220889729414,0.0107255382302509
-0.0499498083380718,-0.608196947196601,-0.0105164963044048,-0.0291798435547629
-0.0389350556703407,-0.586651327866491,0.00891529950640607,0.0166233389858603
-0.0425058170875403,-0.595245460623842,-0.00279584304199667,-0.0272707617215899
-0.0312489627659838,-0.575031717692069,0.0130792355285995,0.0251249499844513
-0.0466817533137285,-0.5929458122148,-0.00661280145119956,-0.0211989946047683
-0.0443214208400809,-0.580356843518182,0.00206204820617773,0.00794889866109763
-0.0614487643134536,-0.586651327866491,-0.0102562494502414,-0.00471653465618267
-0.0406296879215433,-0.581204833911167,0.0114309895337409,-0.00124630371226134
-0.0537021459956404,-0.581810088045731,-0.0117309827608689,-0.0161676145500986
-0.035606475232541,-0.582535917053759,0.011778012628133,0.00569302114054068
-0.0422031900202586,-0.569826373483675,-0.0121647275178078,-0.0361191684075649
-0.0285860825506292,-0.573336530161844,0.0155081697823363,0.0140218028129599
-0.0434741443772669,-0.565348444794803,-0.0127719724515924,-0.0194638791328076
-0.0377247060523633,-0.568373922211873,0.00926220889729414,0.018358454457821
-0.0409322356632503,-0.565590387797479,-0.00600555651741495,-0.00523729670477896
-0.0411138119036193,-0.559417271578381,0.00718029773794947,0.0575691078330262
-0.0456529006105455,-0.560143100586409,-0.00218859810821207,-0.0159936481888863
-0.0468633295540975,-0.563774625393789,-0.00296934321884233,0.00239675655783168
-0.0508576895399168,-0.554938549633762,-0.00357658815262694,-0.0232809057641129
-0.0538231968225531,-0.55929590344917,0.00804774177042574,-0.0109622681342167
-0.0543073208046291,-0.554575238501874,0.00882854373280804,-0.0140857033907539
-0.0553361735078121,-0.556149057902888,0.00709354196435144,-0.0293526728809346
-0.0560623991437134,-0.553486098361959,0.0187179059984553,-0.0090543233360843
-0.05703072643344,-0.540776554791876,0.0306024236498493,-0.0668282107841792
-0.058906855599437,-0.563895993523,0.00761407660593964,-0.0545107101893235
-0.0592094826667187,-0.541866488187538,0.00718029773794947,-0.106038864159384
-0.0623565661897239,-0.527704493345652,-0.00348983237902891,-0.0751569924565985
-0.0648983955781659,-0.502164831332021,-0.0178901537612617,-0.153751128533181
-0.0656247005396419,-0.523347139530244,0.00327662903655019,-0.152189979422432
-0.0700426590940808,-0.488366147622023,-0.0312494399713694,-0.236855882615836
-0.0624170916031803,-0.51777927744571,0.0201058846725198,-0.241540466983122
-0.0681060045146275,-0.507853268290021,-0.00722003501463375,-0.307296340416252
-0.0620539391224423,-0.497807477516613,0.0329447158334921,-0.309725047262981
-0.0727056186350101,-0.487276214226361,0.0100430108596764,-0.361601133955466
-0.0696190605254611,-0.474446095782813,0.0294747122965789,-0.362121896004062
-0.0691348572178105,-0.44842254776383,0.0250505089535914,-0.385370851479278
-0.0661693499351742,-0.457379198397322,0.0242698206947132,-0.407404316496089
-0.0667746040697375,-0.451327450307435,0.0390171651713381,-0.414517607710103
-0.0737344713381931,-0.435471061191071,0.0295614680701769,-0.440543202754473
-0.0616303405538226,-0.424697854898143,0.047778702380211,-0.448176118982043
-0.0573333535007217,-0.410899171188144,0.0370218960820875,-0.467088422812398
-0.0592094826667187,-0.395285518330202,0.0514222174643203,-0.459627198875959
-0.059088431839806,-0.386933328575527,0.0438750336788117,-0.467782014187166
-0.0553966989212684,-0.367082896775642,0.047518548762921,-0.483396916399771
-0.058059579136623,-0.35267895893108,0.0661695619409452,-0.496235179043223
-0.056183449970626,-0.334885439281815,0.050814927049134,-0.446788936232507
-0.0651404972319912,-0.326170731650999,0.0780540795923392,-0.502134116833873
-0.0515839151758181,-0.31321924507824,0.0574079110285683,-0.490857003301169
-0.0566071278648204,-0.296515658824636,0.0766661009182747,-0.511850081255828
-0.0484973570662692,-0.281264523842835,0.0664297155582353,-0.52382192319834
-0.0512207626950801,-0.265408134726471,0.0791819046491136,-0.527638949829646
-0.0480736791720748,-0.241078980981966,0.0786613700075254,-0.539262859049733
-0.0454107989567202,-0.234300610628305,0.0912399338477036,-0.506992667562371
-0.0466212279002722,-0.21832285338273,0.0841265289301852,-0.556266081046915
-0.0417190660381826,-0.199440193593549,0.0941026469694305,-0.529374065301606
-0.0414769643843573,-0.176684859250058,0.0810035484876642,-0.589577796631471
-0.0383904062748083,-0.175837662112819,0.0955773814170931,-0.560602732691776
-0.0350012210979777,-0.151387140239103,0.080569883323178,-0.615952461433305
-0.0310068611121585,-0.147998351690146,0.103471588296994,-0.612655059815555
-0.0293123081865305,-0.12802655176105,0.08048312754958,-0.644059967637019
-0.0276782806743588,-0.113259302784601,0.0790083931019175,-0.649779253891253
-0.019084306568157,-0.0725893186393573,0.07458418975893,-0.649256217772576
-0.0218683169359989,-0.0827570328209984,0.071634720863605,-0.692292994059411
-0.017389753642529,-0.081909835683759,0.0776204144278531,-0.692986585434179
-0.0151504719957941,-0.0474127297808897,0.0649550948140768,-0.730110779509878
-0.00776697442848899,-0.0614535151447135,0.0787481257811234,-0.727165858754715
-0.00595136274339089,-0.0545541732897143,0.0617453585979577,-0.769497673316376
-0.000686064265678244,-0.0386977841733499,0.0730226995376695,-0.766893863073395
-0.00238064098897861,-0.0428131949860818,0.0598368452823051,-0.811658932621947
