grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.000407944780047594,0.00028546970325896,0.0440279849146435,-0.830791878631719
0.000407944780047594,0.00028546970325896,0.0634973665050672,-0.791055258276772
0.000407944780047594,0.00028546970325896,0.0412466446874401,-0.832034345510445
0.000407944780047594,0.00028546970325896,0.0581617524526886,-0.79241676389837
0.000407944780047594,0.00028546970325896,0.0393734956691354,-0.833514889874915
0.000407944780047594,0.00028546970325896,0.0558913116300489,-0.779590339353916
0.000407944780047594,0.00028546970325896,0.0397140952721778,-0.820346228944704
0.000407944780047594,0.00028546970325896,0.0477175163507456,-0.79241676389837
0.000407944780047594,0.00028546970325896,0.0370462882459886,-0.810242815643446
0.000407944780047594,0.00028546970325896,0.0298942173765982,-0.79048982424813
-0.00740218150832238,-0.0259696258702264,0.035400131230498,-0.803427847614026
0.000407944780047594,0.00028546970325896,0.0460146671339622,-0.802862413585385
0.000407944780047594,0.00028546970325896,0.0461849669354834,-0.809788980436247
0.000407944780047594,0.00028546970325896,0.0389194372642932,-0.8230692401879
0.000407944780047594,0.00028546970325896,0.0400546204760059,-0.83181114786756
0.000407944780047594,0.00028546970325896,0.0155334578357391,-0.809900579257689
0.000407944780047594,0.00028546970325896,0.0443118179171788,-0.79048982424813
0.000407944780047594,0.00028546970325896,0.0241044705201632,-0.826022888995411
0.000407944780047594,0.00028546970325896,0.0470363915438751,-0.790601423069572
0.000407944780047594,0.00028546970325896,0.0253532613321044,-0.854063952863187
0.000407944780047594,0.00028546970325896,0.0462985001364975,-0.803881682821226
0.000407944780047594,0.00028546970325896,0.0220043294990446,-0.828745900238607
0.000407944780047594,0.00028546970325896,0.0421548358963388,-0.771644503267213
0.000407944780047594,0.00028546970325896,0.0235936455148139,-0.830561241067404
0.000407944780047594,0.00028546970325896,0.0340378816167569,-0.776636690546405
0.000407944780047594,0.00028546970325896,0.0178606652588859,-0.820911662973346
0.000407944780047594,0.00028546970325896,0.0309727083870182,-0.787305537876305
0.000407944780047594,0.00028546970325896,0.0197905808776976,-0.809900579257689
0.000407944780047594,0.00028546970325896,0.0259208529379608,-0.793212835491326
0.000407944780047594,0.00028546970325896,0.0205284722850752,-0.794574341112924
0.000407944780047594,0.00028546970325896,0.00298900631346316,-0.805362227185696
0.00145925407375854,-0.030494642295075,0.0192797558723483,-0.78412869142591
0.000407944780047594,0.00028546970325896,0.0155901500370318,-0.796843517148921
0.000407944780047594,0.00028546970325896,0.024785669726248,-0.784359328990224
0.000407944780047594,0.00028546970325896,0.00866521996888406,-0.817958014165835
0.000407944780047594,0.00028546970325896,0.0142279004232908,-0.806381496421537
0.000407944780047594,0.00028546970325896,0.000434732488288036,-0.800362599985073
0.000407944780047594,0.00028546970325896,0.0041242639243902,-0.805816062392895
0.000407944780047594,0.00028546970325896,0.00923281157474043,-0.795139775141566
0.000407944780047594,0.00028546970325896,-0.00376569091245629,-0.821023261794788
0.000407944780047594,0.00028546970325896,0.00889228637091233,-0.785378598226065
0.000407944780047594,0.00028546970325896,-0.00597940977411759,-0.826699921845495
0.000407944780047594,0.00028546970325896,0.000888790893130276,-0.79582424791308
0.000407944780047594,0.00028546970325896,-0.00836342099737866,-0.824772982195255
0.000407944780047594,0.00028546970325896,-0.00410626075581298,-0.804908391978496
0.000407944780047594,0.00028546970325896,-0.00280073310305045,-0.813531260915284
0.000407944780047594,0.00028546970325896,-0.00847694675847136,-0.825569053788211
-0.0167035400900557,-0.0156627172357347,-0.000870824924160204,-0.808762271278976
0.000407944780047594,0.00028546970325896,-0.011144761224582,-0.837830044304023
0.000407944780047594,0.00028546970325896,-0.00263044818137211,-0.808427474814649
0.000407944780047594,0.00028546970325896,-0.0100095184934979,-0.850202633641278
0.000407944780047594,0.00028546970325896,-0.00427654567749132,-0.813419662093842
0.00648701257503781,-0.0189307755009174,-0.0246541705562638,-0.839987621518578
-0.0199715983552384,-0.00849816281297201,-0.00881751660182804,-0.803427847614026
0.000407944780047594,0.00028546970325896,-0.0184102908957722,-0.833857126260672
0.000407944780047594,0.00028546970325896,-0.00842018015796429,-0.809788980436247
0.000407944780047594,0.00028546970325896,-0.0165939084779747,-0.80070483637083
0.000407944780047594,0.00028546970325896,-0.0122800039556662,-0.791620692305414
0.000893627020652469,0.0308440756729317,-0.0206240395171192,-0.829765169474448
0.000407944780047594,0.00028546970325896,-0.0171048078825383,-0.814438931329683
0.000407944780047594,0.00028546970325896,-0.0192049489036569,-0.815465640486954
0.000407944780047594,0.00028546970325896,-0.0231215467417873,-0.8128542280652
0.000407944780047594,0.00028546970325896,-0.0173885664858593,-0.804908391978496
0.000407944780047594,0.00028546970325896,-0.0287409937967011,-0.812965826886642
0.000407944780047594,0.00028546970325896,-0.0221565889323815,-0.790832060633887
0.000407944780047594,0.00028546970325896,-0.0290815933997435,-0.79196292869117
0.000407944780047594,0.00028546970325896,-0.0295356518045858,-0.784813164197423
0.000407944780047594,0.00028546970325896,-0.0256191283656696,-0.791166857098214
0.000407944780047594,0.00028546970325896,-0.0300465512091494,-0.797870226306192
0.000407944780047594,0.00028546970325896,-0.0285139273946729,-0.78900927988366
0.000407944780047594,0.00028546970325896,-0.0335090162432233,-0.80115867157803
0.000407944780047594,0.00028546970325896,-0.0285706939951799,-0.798547259156276
0.000407944780047594,0.00028546970325896,-0.0321467666294823,-0.822273168594944
-0.00268865842821601,0.0436649006267551,-0.0207375727181334,-0.808539073636091
0.000407944780047594,0.00028546970325896,-0.0429882945357605,-0.82988420821732
0.000407944780047594,0.00028546970325896,-0.0391284632981371,-0.81137368370073
0.000407944780047594,0.00028546970325896,-0.0466778259718626,-0.825115218581012
0.000407944780047594,0.00028546970325896,-0.0457128681624568,-0.812623590500886
0.000407944780047594,0.00028546970325896,-0.0550786132539799,-0.835895664732354
0.000407944780047594,0.00028546970325896,-0.0689285477894897,-0.820457827766147
-0.00350566887576812,-0.0209418756064343,-0.0504241240084719,-0.815688838129839
0.000407944780047594,0.00028546970325896,-0.0593925772956597,-0.841683923604503
0.000407944780047594,0.00028546970325896,-0.0528081724313401,-0.826022888995411
0.000407944780047594,0.00028546970325896,-0.0633091007345759,-0.847591221219524
0.000407944780047594,0.00028546970325896,-0.051616148219906,-0.831580510303245
0.000407944780047594,0.00028546970325896,-0.0654660827554158,-0.85905614014238
0.000407944780047594,0.00028546970325896,-0.0572355952748198,-0.832607219460516
0.000407944780047594,0.00028546970325896,-0.0706314714054874,-0.859740612913894
0.000407944780047594,0.00028546970325896,-0.0614927183167783,-0.835553428346597
0.000407944780047594,0.00028546970325896,-0.0714261294133721,-0.861898190128448
0.000407944780047594,0.00028546970325896,-0.0614359517162713,-0.846683550805126
0.000407944780047594,0.00028546970325896,-0.0688150145884756,-0.857463996956468
0.000407944780047594,0.00028546970325896,-0.0725613126250848,-0.849183364405437
0.000407944780047594,0.00028546970325896,-0.0683041895831263,-0.852702447241589
0.000407944780047594,0.00028546970325896,-0.0717666546172002,-0.857806233342224
-0.00400844390214734,0.0343635420450218,-0.0587113780895749,-0.853156282448788
0.000407944780047594,0.00028546970325896,-0.0790890252881117,-0.862009788949891
0.000407944780047594,0.00028546970325896,-0.0695529803950675,-0.836922373889625
0.000407944780047594,0.00028546970325896,-0.0786916590845622,-0.862575222978532
0.000407944780047594,0.00028546970325896,-0.0735262704344906,-0.852129573291518
0.000407944780047594,0.00028546970325896,-0.0866385367602658,-0.869501789829395
-0.00300289384938891,-0.0208161715529806,-0.0953797004477826,-0.832376581896202
0.000407944780047594,0.00028546970325896,-0.0784078260820269,-0.842368396376017
0.000407944780047594,0.00028546970325896,-0.0799972164970105,-0.838507077154108
0.000407944780047594,0.00028546970325896,-0.0777267012751564,-0.833626488696357
0.000407944780047594,0.00028546970325896,-0.0812459329097374,-0.834191922724999
0.000407944780047594,0.00028546970325896,-0.076307610661694,-0.819438558530305
0.000407944780047594,0.00028546970325896,-0.0808486411054022,-0.833626488696357
0.000407944780047594,0.00028546970325896,-0.0805080415023598,-0.81625427215848
0.000407944780047594,0.00028546970325896,-0.0836863759370412,-0.82647672420261
0.000407944780047594,0.00028546970325896,-0.0860708707551952,-0.813650299658156
0.000407944780047594,0.00028546970325896,-0.0893064925848837,-0.811604321265044
-0.0299642468560958,-0.053245263723029,-0.0901576195964182,-0.80649309524298
-0.0387000195721586,-0.0639292845178818,-0.0936767024325706,-0.806604694064422
-0.0529662763909572,-0.0666945265692497,-0.0949258652405832,-0.802408578378185
-0.0615763450535663,-0.0868053628746758,-0.0940174508340416,-0.789693752655174
-0.0253764607793916,-0.104151039503605,-0.111272860605475,-0.788443845855018
-0.0473729402614946,-0.119485945526503,-0.101510195705689,-0.76812542043106
-0.0331694530945517,-0.101009261915975,-0.101169447304218,-0.77538678374625
-0.0363746593330075,-0.116846654653202,-0.0902714503942895,-0.756318265122448
-0.0178976462229946,-0.124010797201609,-0.107470316762859,-0.761652688787397
-0.0378830255995807,-0.154177298784362,-0.092825575421036,-0.713404798317105
-0.0266333365641863,-0.152543805088433,-0.104291238336035,-0.736676872548574
-0.0224226626478432,-0.14072795356327,-0.0987856964782066,-0.744853346199592
-0.0187774922222994,-0.187235158346292,-0.107186111764252,-0.73451929533402
-0.0117386418529904,-0.202695274173416,-0.105653487949776,-0.738380614555929
-0.0118643459064441,-0.233490296023438,-0.100885986297754,-0.717943150389099
-0.000928933479658076,-0.238518458161586,-0.109570606582406,-0.729073272847627
0.00152209786299827,-0.269313480011607,-0.0986153222774711,-0.699782302179695
0.00730402302258992,-0.29998246830869,-0.106788819959917,-0.705458962230402
0.0145314459470537,-0.308027198230242,-0.0983884046738714,-0.686836838892369
0.020690450317058,-0.33580565229686,-0.104291238336035,-0.687975146871082
0.0333855712174277,-0.353528605835893,-0.102304779314359,-0.674010414347915
0.0470233901438289,-0.368988721663017,-0.105767318747647,-0.656757236552911
0.0607868307488127,-0.396012621909427,-0.100431407098411,-0.64018109160799
0.0559476365652011,-0.401920547672009,-0.105823862150511,-0.634958266764482
0.0616039070962618,-0.429321724828523,-0.092825575421036,-0.607259439282463
0.0734819516491824,-0.430327522005895,-0.0965715758607881,-0.606351768868064
0.0719108157307535,-0.444405387494255,-0.0982745738760001,-0.572180209742382
0.0751159395943381,-0.477211179950309,-0.0938470766333061,-0.569003363291986
0.060661126695359,-0.489529518189802,-0.0876600379725359,-0.534266370137662
0.0937815087845316,-0.508760755620537,-0.0854466613472603,-0.532674226951749
0.104339496026446,-0.543200865521231,-0.0830056231262421,-0.503725492669574
0.113326594474545,-0.553130332495877,-0.0782942928810128,-0.500437047397736
0.117726236345425,-0.570476009124806,-0.0797133834944752,-0.456615910177995
0.115840675543619,-0.562432102951966,-0.0693259139930392,-0.435270775596767
0.127530493515844,-0.594106888426421,-0.0757967856563447,-0.417333125030248
0.123948010367284,-0.624273390009174,-0.064557891546517,-0.386795967522875
0.133186352172548,-0.619371261423964,-0.0629685755307478,-0.372831978991851
0.132809899011157,-0.646395985419087,-0.0590519776926173,-0.298360597459009
0.137523389141315,-0.658588290105641,-0.0606980603088937,-0.317205174447783
0.135575223437396,-0.672917398951167,-0.050537657209486,-0.277472274053551
0.133061142368322,-0.689131244849786,-0.0508782568125284,-0.269298032378962
0.13023321303997,-0.703837630605415,-0.0389581634966159,-0.234900299641823
0.12451392573244,-0.707608752209026,-0.0364038896714408,-0.21900713948413
0.124325287277388,-0.728097030174298,-0.0324872918333104,-0.204589315745907
0.121182685941045,-0.719675023342642,-0.0307844426165269,-0.180181909504297
0.118543395067745,-0.739912057950749,-0.0274355107834672,-0.166331751771144
0.122377121573469,-0.736769456614407,-0.0278328025878024,-0.13874526710271
0.113641266482535,-0.757508977936844,-0.0290815933997435,-0.116835442484983
0.120177712512385,-0.782773350934387,-0.0201131401125556,-0.1040067859641
0.106288485479077,-0.777619978992013,-0.00240339665918671,-0.0876597905992076
0.114898307017072,-0.777494769187786,-0.0110880020639964,-0.094924873875112
0.108299256085109,-0.790440803945836,-0.00121139476751689,-0.0629116359561268
0.0982437555575244,-0.79245239830058,-0.00393597583413464,-0.0683606344110908
0.104402924677271,-0.78051133697119,0.0170092406504942,-0.0571218890996917
0.0877483732177234,-0.783401871201656,0.00577034654066654,-0.0739234636639262
0.100317954814382,-0.806404230236002,0.0159307496400742,-0.0222695771632102
0.0854855355058143,-0.814448960157554,-0.00336835446859255,-0.0598463883271737
0.0960443464964406,-0.814700203514719,0.0172363070525225,0.000775579464658703
0.0824690500972814,-0.822367656526168,0.000264432686766837,-0.0448608985838796
0.0919593766335512,-0.810929081911108,0.0277372353557583,-0.00853325022792871
0.0835373698018955,-0.828273934791326,0.00213758170507145,-0.0484938122179033
0.0903876640910239,-0.820482095724362,0.0264317523425244,0.00440849309868237
0.0925870731521078,-0.828150372484523,-7.6152036432706e-05,-0.0402064837375859
0.0843545285242158,-0.844864233851336,0.0237639453163351,-0.00444650138670567
0.0830974879896787,-0.833051677321021,0.00304577291397022,-0.0294215736333862
0.0786982579931551,-0.852912258767736,0.0215501966949881,0.00735990992976406
0.0943474241496868,-0.854666843524331,-0.00569559909134654,-0.0182959151277155
0.0834747648997822,-0.874659224764969,0.00611094614370894,0.00440849309868237
0.0958557080413889,-0.869247195727022,-0.000984343245331478,-0.0219288287617392
0.0900738158317457,-0.856932152482376,0.00781379536049235,0.00747374072763539
0.0985576038168027,-0.879058042887137,0.00128615709667974,-0.0148906630894344
0.0958557080413889,-0.903688129376428,-0.00456035636026236,-0.00149434056348105
0.0932155934193763,-0.899668235661788,0.000661724491102008,0.00406774469721136
0.0905136976439625,-0.908086947498595,-0.000643773401974796,-0.00228966816429432
0.0886281368421569,-0.919907741516031,-0.00410626075581298,0.0136042359855414
0.0878109781198366,-0.91437215017128,-0.0192049489036569,0.001230158664001
0.0827836397304005,-0.939768322962746,0.00758672895846409,0.0132634875840704
0.0862400893260213,-0.918770968293448,-0.00160873121138064,-0.0169336655139745
0.0785725539397014,-0.921794126066548,0.00242141470760678,0.0150795724050108
0.0792010742069699,-0.914125025557675,-0.00569559909134654,0.00327316108854103
0.0729792178102388,-0.918400281373041,0.00611094614370894,0.0512941339552334
0.0705910055443608,-0.908968358620453,-0.00626322045688864,-0.0137553310792931
0.0722878455162434,-0.916390334515721,0.00690560415159358,0.0113335719652587
0.0705910055443608,-0.90683484945633,-0.00609293553521029,-0.0161390819053041
0.0737333597560898,-0.904067053783955,0.0109356607915238,0.0145119063999401
0.0666316573600539,-0.90834230959932,-0.00558207333025384,-0.0101224174452694
