grf_right_y,grf_right_z,grf_left_y,grf_left_z
-0.0100332983160086,-0.861997022447635,0.0100617439323234,0.00745894610350117
-0.00341089055522125,-0.881370553638848,-0.0166653481634725,-0.0280434653942881
0.00676983919529969,-0.86753157676413,0.00764124514425171,0.00261662657280403
-0.00696919958953738,-0.891847599696314,-0.00133506422810674,0.0550625295870948
0.00904320402030264,-0.873857707084224,0.00320344370702805,-0.00343395942009817
-0.0057830922596262,-0.894219736623632,-0.0015367812734764,-0.0046448697914109
0.00904320402030264,-0.883149332448901,0.0116754538561896,-0.0135204726658582
-0.00953908800816377,-0.862787302909494,-0.00375564233345162,-0.0119063661556258
0.0081536202840149,-0.881172335752513,0.00239665484282263,-0.0385331747789678
-0.00281783041255695,-0.869113433229588,-0.000326505440349507,-0.00565352111598688
0.00143237046165853,-0.879985619517984,-0.00516763521194818,0.00967718584483607
-0.00321320384099982,-0.878009918363336,-0.00123421231519468,-0.00807401990405855
-0.00103867589539888,-0.8671364365332,0.00390949963423126,-0.0125118213412822
-0.00993446143660663,-0.873067426622365,0.00158973378316183,0.00160797524822805
-0.00677151287531595,-0.795971033171922,-0.000830791444000894,-0.0246143152816404
-0.00874835410669545,-0.855077534010275,0.00501888389580948,0.00887079356699678
-0.00746340989738226,-0.874451065201489,-0.0275579099788878,-0.00968680445973712
-0.00716688630375881,-0.838867715749979,0.011574588723732,0.0151236386066357
-0.0183360107591347,-0.838867715749979,-0.0115216415018648,-0.0232024678181448
-0.00874835410669545,-0.824239753955142,0.013995219707259,0.0256120260367616
-0.0122078262616096,-0.842623491256421,-0.018581640265166,-0.0282457244410248
0.000839318092244677,-0.852310256852028,0.00905322480320273,0.0379167790238566
-0.0143824060288801,-0.840449572215438,-0.015354207197888,-0.0409536735670394
-0.0118124528331667,-0.811192353084024,0.00844803400845713,0.036303994468178
-0.0153707748229003,-0.827402171344319,-0.0145473522359549,-0.0371200053609183
-0.00993446143660663,-0.836890719053591,0.0198448686079783,0.0108880962161488
-0.0244641823012424,-0.846577484649198,-0.0131353553915947,-0.0397427631957267
-0.0220920453739245,-0.82661189088246,0.0175252349523643,0.0143172463287965
-0.0275283976264703,-0.853101832855628,-0.0124293549864827,-0.0272370731164488
-0.00894604082091688,-0.807831717808511,0.0175252349523643,0.00362527789738008
-0.0286156162553099,-0.836890719053591,-0.0195902122724688,-0.00262756714225888
-0.0189291097680512,-0.853892113317487,0.0195424054060609,0.0235960453421634
-0.0258480799887143,-0.855869110013875,-0.0214056392417046,-0.00888041218189783
-0.0176441914695728,-0.839065933636315,0.0172226395549915,0.0147204424677161
-0.0237723630116805,-0.856264250244805,-0.0126310695201387,-0.0296575719045205
-0.0258480799887143,-0.855473969782946,0.0147012756344622,0.011895425586171
-0.0289121657597681,-0.795772815285587,0.00401036476668886,-0.0363136130830791
-0.0272318481220121,-0.85033326015564,0.00592667008792788,0.0356985392825217
-0.0286156162553099,-0.848356263459251,-0.0171696341671239,-0.0137214097580411
-0.026737598947915,-0.848356263459251,0.00471642069389206,0.00967718584483607
-0.0316797020263637,-0.860613383868511,0.000379497608671544,-0.0344985694806637
-0.028417916585671,-0.845193846070074,-0.00254535328077918,-0.00726630567166545
-0.0223885948783827,-0.845787204187339,-0.00224278432249746,0.0086685345202601
-0.0253538308146172,-0.844007129835545,-0.00577278634805717,-0.0199742547976801
-0.0155684744925391,-0.839065933636315,0.00280011537265303,0.0417491252754239
-0.031976251530822,-0.851519976390169,-0.00587363826096923,-0.00565352111598688
-0.0299993843886077,-0.863578878913093,0.00905322480320273,-0.00303076328117852
-0.0362264057655348,-0.852113334507433,-0.0104122122938317,0.0371103867460173
-0.0253538308146172,-0.848554481345586,0.0124823749158504,0.0284370429183067
-0.0350403373018758,-0.849344761807445,-0.0129336409901341,-0.0365158721298157
-0.0282202169160322,-0.845193846070074,0.0222654995915053,0.0627285440447832
-0.0409708091743447,-0.868124934881394,-0.00849593341168377,-0.037322264407655
-0.0259468002693596,-0.851124836159239,0.0244844003101172,0.0508269871966079
-0.0406742596698864,-0.848752699231921,-0.00365479042053956,-0.0310694193680161
-0.02960398504933,-0.847764200883727,0.0204500594027239,0.037312645792754
-0.0390927918669498,-0.850136337811045,-0.0147490692813245,-0.0449869569107896
-0.0371160542789096,-0.839659291753579,0.0174243698199067,-0.000408005446370169
-0.0604426719836814,-0.842623491256421,-0.0122276405850222,-0.0560821214811257
-0.0384998224122074,-0.843019927029091,0.0168191790251611,0.00402979599085352
-0.0344472382929593,-0.824436676299737,-0.0135387841945158,-0.0314726155069357
-0.0300982342234271,-0.827203953457984,0.00935582020057553,-0.0583003612224606
-0.0442325946150374,-0.810005636849494,-0.000528209266173629,-0.0171505598706887
-0.0350403373018758,-0.838670793405385,0.00582580495547028,-0.0238079230038011
-0.0495700970327638,-0.847170842766463,0.000379497608671544,-0.00161891581768291
-0.0370172044440901,-0.844403565608215,-0.00567192121559957,-0.0246143152816404
-0.0555994187400521,-0.84420534772188,0.00128727058124441,0.00745894610350117
-0.0384009725773879,-0.829379168040708,-0.00728564435901133,-0.00928360832081748
-0.0446279939543151,-0.843611989604615,-0.00284792223906091,-0.0123095622945455
-0.0413662085136224,-0.850926618272904,-0.000225640307891906,-0.0601154048248758
-0.0351391871366952,-0.845787204187339,-0.00113336040228262,0.0143172463287965
-0.0467037109313488,-0.857846106710264,0.000278645695759481,-0.0282457244410248
-0.0396858908758663,-0.847367765111057,0.00592667008792788,0.00382753694411676
-0.0523376332993594,-0.853298755200222,-0.00829421636631411,0.00241568948062114
-0.0427499766469202,-0.855869110013875,0.00804470567408211,-0.00303076328117852
-0.0507561654964228,-0.772841726474267,-0.00486506625366646,-0.00424167365249126
-0.0474943800557301,-0.83807743528812,0.00360690423685846,-0.0161419085461128
-0.0513492645053393,-0.847764200883727,-0.0167662132959301,0.00907173065917967
-0.0405755393892411,-0.834518582126273,0.00179146404807703,-0.0169496227785059
-0.0509538651660616,-0.864170941488617,0.00118640544878681,-0.0185624073341844
-0.0469014106009876,-0.844995628183739,0.00320344370702805,-0.00968680445973712
-0.0472966803860912,-0.84420534772188,-0.00194021536421573,-0.0238079230038011
-0.041267358678803,-0.853101832855628,0.00481715363089428,-0.00363621846683493
-0.0409708091743447,-0.840251354329103,-0.00577278634805717,-0.000207068354187211
-0.0407731095047059,-0.836693796708997,0.00986001366740815,0.0619208298123901
-0.0500643462068609,-0.880777195521584,-0.00950449219944101,-0.0227992716792252
-0.04650601126171,-0.845193846070074,0.00804470567408211,0.0137117911431401
-0.0524364831341788,-0.862590380564899,-0.00678135835535994,0.00806307933460369
-0.0505584658267839,-0.846182344418268,0.013995219707259,-0.0108977148310499
-0.0550064492853097,-0.851321758503834,-0.0122276405850222,-0.0296575719045205
-0.0477909295601883,-0.78035327748715,0.0233748838530836,0.00544164345434914
-0.0540179509371155,-0.855869110013875,-0.0115216415018648,-0.04458376077187
-0.0434419254906561,-0.824634894186072,0.0270057642306464,0.0237969824343463
-0.0641987065984712,-0.858043029054858,-0.00446164538247267,-0.0227992716792252
-0.0427499766469202,-0.834913722357203,0.00350603910440086,-0.00686310953274581
-0.0610357709925979,-0.839262855980909,0.00481715363089428,0.00947492679809931
-0.0735886635812716,-0.835705298360802,0.000177780563301881,-0.0147300610826171
-0.0620241397866181,-0.83847257551905,0.0110703952568994,0.00826533838134045
-0.0408719593395253,-0.805064440650264,-0.015354207197888,-0.063949073030997
-0.0552041489549485,-0.827402171344319,0.00854889914091473,0.0377158419316736
-0.0606403716533203,-0.846775702535533,-0.0113199323882224,-0.0187646663809211
-0.0536226811520119,-0.823646395837878,0.0141969499721742,0.0532474859846795
-0.0694373591813782,-0.82127425891056,-0.0147490692813245,-0.0387341118711506
-0.0681524408828998,-0.812971131894077,0.0165165836277883,0.0435654908323929
-0.0767515991871449,-0.805656503225788,-0.0169679303412998,-0.0409536735670394
-0.0656813245665884,-0.790435183313686,-0.00143592936056434,0.0407417959054017
-0.0821879514396907,-0.813169349780412,-0.0120259261835616,-0.0274380102086317
-0.0748737114339241,-0.837682295057191,-0.01010964333555,0.0371103867460173
-0.0961246121616622,-0.827402171344319,-0.0119250689828313,-0.0197733177054972
-0.0839671189122662,-0.790040043082757,0.0110703952568994,0.00745894610350117
-0.0985957284779736,-0.815343268821395,-0.00869763723750789,-0.00282850423444176
-0.0918744579269494,-0.789644902851827,0.0155080644986676,-0.0296575719045205
-0.107985685460774,-0.816331767169589,-0.041375375561936,-0.0385331747789678
-0.113125488208862,-0.796563095747446,0.012583240048308,-0.0272370731164488
-0.105218149194178,-0.801307369602082,-0.0780873754764842,-0.0913822739321782
-0.0971131105098564,-0.800121948909293,-0.0165644962505604,-0.0554766662954693
-0.107293866171212,-0.796563095747446,-0.0256416443162854,-0.0197733177054972
-0.104032080730519,-0.775609003632514,-0.0492421949163519,-0.106913917985184
-0.124294612664237,-0.782330274183538,0.0065317286872181,-0.119621867111199
-0.120637427884267,-0.775807221518849,-0.0510576351051334,-0.139793571648165
-0.1343763889366,-0.76275982064773,-0.0140430662323035,-0.182758416602352
-0.118561840461407,-0.762561602761395,-0.0357273247306765,-0.235204319616643
-0.126370329641271,-0.718676421835143,-0.0223133593360954,-0.218461765192324
-0.117375642443574,-0.749317279545682,-0.00325135632980023,-0.192843607893558
-0.125974930301994,-0.74476992803564,-0.0289698896378388,-0.242666753073041
-0.116683823154013,-0.727374689082556,0.0288212044194278,-0.25355965859664
-0.132102713181579,-0.721245481107056,-0.004259928337103,-0.279177815895406
-0.131609111778352,-0.685465209310952,0.0497994334296888,-0.292491220207077
-0.124887711673154,-0.69277983797924,0.0179286954821947,-0.299550457524555
-0.129830332968299,-0.655614632062272,0.0416300186779,-0.320125358200441
-0.128347196783486,-0.66371954119242,0.0413275554759826,-0.332632370234273
-0.130225473199229,-0.645335803891141,0.0598851535027165,-0.40928326112928
-0.115102355351076,-0.635845960640129,0.0752154638771733,-0.375394956141723
-0.129137865907867,-0.612321513711544,0.0748120033473429,-0.433085052871077
-0.117375642443574,-0.602832966002273,0.107086334020123,-0.442162914792261
-0.0976073596839535,-0.560726563886074,0.100026303529912,-0.512964156786549
-0.120044458429525,-0.551434938521397,0.138855810248793,-0.483110457097296
-0.107886835625955,-0.566064195857975,0.123929621381444,-0.545642873357347
-0.117375642443574,-0.51268917168071,0.140672175805762,-0.535758619158323
-0.0990899776520707,-0.507154617364215,0.145310914335169,-0.553105306813744
-0.108578784469691,-0.463663281127152,0.13946126543445,-0.560972258363616
-0.10027604611573,-0.459512365389781,0.166894466335631,-0.571259708701559
-0.0974096600143147,-0.369961929185483,0.160238425157072,-0.588405459264797
-0.100572595620188,-0.392299659879539,0.162255727806224,-0.59828971346382
-0.0872289043529589,-0.346042342025969,0.156406078905505,-0.588405459264797
-0.0982003291386959,-0.349204759415146,0.153682852524605,-0.608577163801763
-0.0672627923695251,-0.323506393445579,0.15862431864684,-0.621688309066697
-0.0863392558395841,-0.299981946516994,0.151968277468281,-0.620478720649938
-0.0389939420321304,-0.260444603672707,0.144201794464501,-0.622091505205617
-0.0613323204970562,-0.243839645181482,0.150151911911312,-0.606963057291531
-0.0509538651660616,-0.220907260828421,0.138755341702702,-0.62330241557693
-0.0403778397196023,-0.200546526830754,0.156203819858768,-0.565410059800839
-0.0355345864759729,-0.195604035089783,0.126652847762343,-0.660820807769317
-0.0172487921302952,-0.166545033844703,0.143092674593834,-0.643271861067159
-0.0226850148286669,-0.145194505957101,0.123021438602959,-0.688053071578316
0.00172889923744893,-0.136694456596024,0.134116603173295,-0.633589865914873
-0.0031143669615978,-0.116135375157848,0.109607830136107,-0.711053758860488
0.0216949334883783,-0.127205649778404,0.127056043901263,-0.635404909517288
0.00578141857960994,-0.121868147360678,0.0984125936060461,-0.711450345226639
0.0190262470566021,-0.0987390997713706,0.13088839015283,-0.663241306557389
0.013293345299598,-0.108821005597907,0.0876209498012705,-0.731623371718159
0.022090332827656,-0.0793660867968533,0.11384376911296,-0.687850812531579
0.0107235216580587,-0.0795637864664922,0.0853011839502011,-0.719117681638881
0.0102293113502138,-0.0637491084371258,0.0934705987019898,-0.71528401343276
0.00924089073452407,-0.074028713933301,0.0904449091191726,-0.720730466194559
0.0189273972217827,-0.0404223611781799,0.0634151687478218,-0.750381906837076
0.011613092438929,-0.0730402155851068,0.0762241152017493,-0.733037863090762
0.0204100151898999,-0.0384454940359655,0.0502028939595192,-0.781646132035271
0.0144795433174311,-0.0627606100889316,0.0889320643277639,-0.673125560756412
0.0235729507957732,-0.0396316920537986,0.0541363697344548,-0.817960223629114
0.00676983919529969,-0.0400269618389022,0.0897388531919694,-0.746548238630955
0.0172470795840267,-0.0388408933752432,0.0591792297709687,-0.829448008701939
0.000839318092244677,-0.0526788338165694,0.0848977234203707,-0.785281507058316
0.0150725127721735,-0.0400269618389022,0.0622049193537859,-0.855675587050023
0.000273150805034924,-0.00249058321320821,0.0984125936060461,-0.822388771384461
0.000273150805034924,-0.00249058321320821,0.079653265314397,-0.854869194772184
0.00845015683305575,-0.0315266533694766,0.090344043986715,-0.829448008701939
0.000273150805034924,-0.00249058321320821,0.0790480745196514,-0.861928432089662
0.000273150805034924,-0.00249058321320821,0.0876209498012705,-0.851035526566063
0.0119096160325525,-0.042596927990033,0.0667434537280118,-0.841557112415067
0.000273150805034924,-0.00249058321320821,0.0935714638344474,-0.862126725272737
0.000273150805034924,-0.00249058321320821,0.0967988836821799,-0.832686797358835
0.000273150805034924,-0.00249058321320821,0.0858055096124891,-0.8845206354147
0.000273150805034924,-0.00249058321320821,0.10012716866237,-0.871208553057583
0.000273150805034924,-0.00249058321320821,0.0846961253509109,-0.892386265010017
0.000273150805034924,-0.00249058321320821,0.0992195146657069,-0.881295066303343
0.000273150805034924,-0.00249058321320821,0.0891337945926791,-0.899855308239185
0.000273150805034924,-0.00249058321320821,0.0894363899900519,-0.893999049565696
0.000273150805034924,-0.00249058321320821,0.0892346597251367,-0.887349618159907
0.000273150805034924,-0.00249058321320821,0.0865114333442369,-0.884718928597775
0.000273150805034924,-0.00249058321320821,0.0792498047845666,-0.884930441326389
0.000273150805034924,-0.00249058321320821,0.0868140287416097,-0.890575187271264
0.000273150805034924,-0.00249058321320821,0.0779386902580732,-0.894408855477385
0.000273150805034924,-0.00249058321320821,0.0813678403707208,-0.883515949953785
0.000273150805034924,-0.00249058321320821,0.0574646547146449,-0.886331713153454
0.000273150805034924,-0.00249058321320821,0.0837883391587925,-0.8845206354147
0.000273150805034924,-0.00249058321320821,0.0841917996886229,-0.863342923462265
0.000273150805034924,-0.00249058321320821,0.0761232500692917,-0.886133419970379
0.000273150805034924,-0.00249058321320821,0.067449509655215,-0.845390780621188
0.000273150805034924,-0.00249058321320821,0.0707777946354051,-0.869992354868055
0.000273150805034924,-0.00249058321320821,0.0603894791650045,-0.870600453962819
